Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110227,06,1,加州財子,3,蔡明紹,131,3,80,東,1202,1.8,1.6,1.4,1274.0,409.0,1.0,7 6,1,13.62 20.8 22.21,(0.56.63),頭馬
20110227,06,6,肥仔糖,4,湯智傑,121,10,71,姚,1088,17.0,18.0,16.0,116.0,139.0,3.0,6 7,2,13.46 20.96 22.41,(0.56.83),1-1/4
20110227,06,10,喜盈門,3,韋達,119,6,66,徐,1053,27.0,7.4,6.0,309.0,282.0,1.5,3 3,3,13.38 20.8 22.65,(0.56.83),1-1/4
20110227,06,8,勝利旋峰,6,潘頓,120,13,67,賀,1208,10.0,13.0,11.0,156.0,160.0,2.6,5 5,4,13.46 20.88 22.53,(0.56.87),1-1/2
20110227,06,12,日日中,4,卓利,117,9,64,苗,1066,10.0,12.0,11.0,163.0,169.0,2.5,1 1,5,13.22 20.8 23.05,(0.57.07),2-3/4
20110227,06,2,奪寶,5,梁明偉,128,8,78,何,1134,10.0,43.0,39.0,47.0,94.0,4.4,2 2,6,13.34 20.84 23.21,(0.57.39),4-3/4
20110227,06,14,新薪,5,楊明綸,110,7,62,文,1041,71.0,98.0,75.0,24.0,33.0,12.0,8 8,7,13.74 21.04 22.74,(0.57.52),5-1/2
20110227,06,4,站站名牌,3,白德民,130,12,82,摩,983,26.0,40.0,37.0,50.0,51.0,8.2,9 10,8,13.82 21.08 22.98,(0.57.88),7-3/4
20110227,06,5,尚駿心,5,莫雅,128,1,75,胡,1088,20.0,34.0,29.0,63.0,94.0,4.4,12 11,9,13.98 20.96 23.07,(0.58.01),8-1/2
20110227,06,13,超綵,3,韋紀力,115,4,67,李,1033,83.0,99.0,99.0,16.0,24.0,16.0,10 9,10,13.82 21.04 23.3,(0.58.16),9-1/2
20110227,06,3,喜萬家,7,賴維銘,129,5,78,吳,1159,36.0,85.0,74.0,24.0,40.0,10.0,4 4,11,13.38 20.88 24.21,(0.58.47),11-1/2
20110227,06,11,金德勝,4,鄭雨滇,116,2,65,沈,1161,69.0,99.0,99.0,12.0,18.0,22.0,11 12,12,13.9 21.56 23.09,(0.58.55),12
20110227,06,9,速度快,4,蘇狄雄,112,14,66,安,1049,58.0,99.0,99.0,7.0,12.0,34.0,13 13,13,14.02 21.96 23.83,(0.59.81),19-3/4
20110227,06,7,御鋒,4,何澤堯,114,11,68,葉,1128,10.0,7.8,0.0,259.0,224.0,0.0,0 0,-,0,(-), 
