Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141008,02,3,精算率然,4,韋達,130,8,57,呂,1047,8.6,6.2,3.7,476.0,358.0,1.4,2 2,1,24.57 22.36 22.52,(1.09.45),頭馬
20141008,02,6,明目張膽,4,蘇狄雄,123,1,52,何,1095,6.3,4.2,5.3,330.0,237.0,2.1,3 4,2,24.73 22.48 22.3,(1.09.51),頸
20141008,02,8,創意寶,4,楊明綸,116,7,45,沈,1097,19.0,26.0,33.0,52.0,64.0,7.7,1 1,3,24.41 22.44 22.89,(1.09.74),1-3/4
20141008,02,1,樂有贏,7,潘頓,133,2,60,文,1106,4.4,3.3,3.8,455.0,299.0,1.6,5 5,4,25.09 22.4 22.4,(1.09.89),2-3/4
20141008,02,7,福建精神,5,郭能,123,5,50,苗,1055,5.2,7.8,7.8,223.0,271.0,1.8,4 3,5,24.77 22.32 22.84,(1.09.93),3
20141008,02,13,勝捷勝,8,蔡明紹,115,3,42,蘇,1060,12.0,16.0,8.8,199.0,190.0,2.6,8 7,6,25.33 22.48 22.27,(1.10.08),4
20141008,02,11,仁愛之友,7,田泰安,116,13,43,容,1151,32.0,36.0,28.0,61.0,68.0,7.2,11 10,7,25.77 22.4 22.18,(1.10.35),5-3/4
20141008,02,4,自然旺家,4,湯智傑,125,9,54,方,1161,18.0,21.0,27.0,63.0,61.0,8.0,6 6,8,25.17 22.52 22.68,(1.10.37),5-3/4
20141008,02,5,菁英神采,3,羅理雅,125,10,52,摩,1082,14.0,14.0,17.0,101.0,81.0,6.1,13 11,9,25.89 22.28 22.23,(1.10.4),6
20141008,02,2,鴻圖戰士,5,巫斯義,131,4,58,賢,1107,5.6,9.0,13.0,127.0,123.0,4.0,9 8,10,25.57 22.4 22.52,(1.10.49),6-1/2
20141008,02,12,金牌任務,4,賴維銘,116,6,43,高,1123,62.0,94.0,99.0,12.0,23.0,20.0,10 9,11,25.65 22.48 23.03,(1.11.16),10-3/4
20141008,02,10,大明珠,5,黎海榮,115,12,44,高,1094,46.0,99.0,99.0,9.0,14.0,34.0,12 13,12,25.89 22.6 22.97,(1.11.46),12-1/2
20141008,02,9,課課快,4,何澤堯,115,11,44,高,1136,74.0,83.0,99.0,12.0,13.0,36.0,7 12,13,25.33 22.84 23.42,(1.11.59),13-1/2
