Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131016,01,3,開心駕到,7,安國倫,132,10,39,賢,1111,5.0,4.6,5.4,277.0,265.0,1.7,2 2 1,1,28.52 24.5 24.4 23.87,(1.41.29),頭馬
20131016,01,1,無雙小子,9,潘頓,133,4,40,呂,1112,6.0,5.1,5.6,270.0,251.0,1.8,10 10 7,2,29.84 23.82 24.36 23.73,(1.41.75),3
20131016,01,7,瀟洒勁龍,4,楊明綸,128,9,37,李,1071,18.0,13.0,17.0,87.0,81.0,5.6,6 4 3,3,29.28 23.9 24.44 24.2,(1.41.82),3-1/4
20131016,01,12,金威勝,6,蔡明紹,117,6,26,賀,977,9.2,8.3,5.0,301.0,207.0,2.2,12 11 11,4,30.08 23.82 24.56 23.39,(1.41.85),3-1/2
20131016,01,8,辣手先鋒,5,梁家俊,125,14,34,徐,1001,17.0,18.0,21.0,71.0,80.0,5.7,8 7 5,5,29.52 23.86 24.4 24.35,(1.42.13),5-1/4
20131016,01,6,愛蓮說,7,黎海榮,128,3,37,何,1198,14.0,22.0,20.0,75.0,71.0,6.4,9 9 9,6,29.56 24.06 24.64 24.35,(1.42.61),8-1/4
20131016,01,5,好精伶,6,巫斯義,130,11,37,徐,1105,22.0,20.0,25.0,59.0,66.0,6.9,14 14 13,7,30.32 23.86 24.4 24.05,(1.42.63),8-1/2
20131016,01,2,荃城歡欣,5,薛寶力,132,1,39,文,1109,8.9,9.7,12.0,117.0,98.0,4.6,3 5 4,8,28.8 24.42 24.44 24.98,(1.42.64),8-1/2
20131016,01,13,電訊特首,5,田泰安,119,12,26,時,1046,24.0,33.0,45.0,33.0,37.0,12.0,7 6 8,9,29.4 23.98 24.64 24.98,(1.43.00),10-3/4
20131016,01,9,加威力,4,杜利萊,120,2,27,高,1145,9.1,7.6,5.2,291.0,261.0,1.7,4 3 6,10,29.08 24.1 24.72 25.35,(1.43.25),12-1/4
20131016,01,14,掌金,4,何澤堯,115,5,24,蘇,998,29.0,64.0,38.0,39.0,44.0,10.0,11 12 12,11,30.04 23.9 24.6 24.98,(1.43.52),14
20131016,01,10,龍得風雲,7,韋達,120,7,27,胡,1157,6.0,7.5,9.3,162.0,129.0,3.5,5 8 10,12,29.12 24.38 24.8 25.39,(1.43.69),15
20131016,01,4,神幻金剛,5,吳嘉晉,126,13,38,葉,1160,55.0,60.0,87.0,17.0,22.0,20.0,1 1 2,13,28.24 24.62 24.64 27.71,(1.45.21),24-1/2
20131016,01,11,必勝精神,6,蘇狄雄,118,8,27,薛,1112,28.0,35.0,44.0,34.0,41.0,10.0,13 13 14,14,30.12 23.98 24.68 27.58,(1.46.36),31-3/4
