Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141008,08,4,控制者,4,何澤堯,119,5,83,方,1179,3.8,5.3,2.9,1147.0,479.0,1.5,1 1,1,23.84 22 22.47,(1.08.31),頭馬
20141008,08,9,都靈明珠,4,杜利萊,120,2,82,高,1064,6.0,3.8,4.9,670.0,448.0,1.6,4 4,2,24.04 22.04 22.5,(1.08.58),1-3/4
20141008,08,1,劍飛聲,5,田泰安,123,9,85,蔡,1081,4.4,3.8,4.7,695.0,421.0,1.7,2 3,3,23.96 22.08 22.9,(1.08.94),4
20141008,08,10,開心旅程,4,巫斯義,120,1,81,賢,1041,24.0,29.0,48.0,67.0,87.0,8.5,8 7,4,24.28 22.32 22.42,(1.09.02),4-1/2
20141008,08,3,龍華太旨,6,湯智傑,120,6,84,方,1116,18.0,66.0,99.0,30.0,40.0,18.0,7 5,5,24.2 22.08 22.75,(1.09.03),4-1/2
20141008,08,11,飛躍之駒,7,黎海榮,117,10,81,徐,1131,25.0,16.0,9.7,338.0,273.0,2.7,3 2,6,23.96 22.08 23.01,(1.09.05),4-3/4
20141008,08,2,畫出傳奇,4,楊明綸,121,3,85,鄭,1074,18.0,21.0,34.0,95.0,103.0,7.2,9 10,7,24.4 22.44 22.22,(1.09.06),4-3/4
20141008,08,6,萬事勇,5,蔡明紹,121,4,83,東,1076,8.0,7.8,11.0,300.0,266.0,2.8,11 11,8,24.56 22.36 22.3,(1.09.22),5-3/4
20141008,08,12,魅影蹄飛,5,郭能,120,8,80,姚,1197,9.4,15.0,21.0,151.0,148.0,5.0,5 6,9,24.12 22.16 23.05,(1.09.33),6-1/2
20141008,08,8,皇者拍檔,6,李富,120,7,82,方,1065,29.0,57.0,97.0,33.0,44.0,16.0,10 8,10,24.52 22.12 22.77,(1.09.41),7
20141008,08,7,飛哥,5,潘頓,120,11,82,高,1114,19.0,11.0,9.7,339.0,254.0,2.9,6 9,11,24.16 22.64 24.1,(1.10.9),16-1/4
20141008,08,5,享耆成,8,韋達,121,12,83,李,1167,20.0,21.0,25.0,129.0,140.0,5.3,12 12,12,24.72 22.4 24.49,(1.11.61),20-3/4
