Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100905,04,7,天久,3,柏寶,119,8,103,方,1070,2.6,2.0,2.0,651.0,261.0,1.2,8   9,1,25.13 22.54 21.4,(1.09.07),頭馬
20100905,04,6,開心歡笑,6,韋達,121,7,105,李,1063,9.0,16.0,16.0,81.0,104.0,3.0,5   6,2,24.93 22.54 21.64,(1.09.11),頸
20100905,04,5,夢幻組合,6,蔡明紹,119,3,106,東,1296,24.0,21.0,21.0,60.0,64.0,4.8,4   4,3,24.77 22.54 21.98,(1.09.29),1-1/2
20100905,04,2,電光能源,6,蘇狄雄,120,6,111,姚,1145,44.0,99.0,99.0,12.0,16.0,18.0,10   8,4,25.25 22.38 21.75,(1.09.38),2
20100905,04,3,好友福,5,勞愛德,125,10,109,鄭,1252,5.5,5.8,5.8,222.0,185.0,1.7,11   10,5,25.41 22.34 21.64,(1.09.39),2
20100905,04,8,明燈,5,梁家偉,109,11,103,蔡,1142,13.0,10.0,10.0,120.0,103.0,3.0,3   3,5,24.73 22.58 22.08,(1.09.39),2
20100905,04,1,新力勁,7,白德民,133,2,117,摩,1195,7.9,7.3,7.3,177.0,167.0,1.9,7   7,7,25.01 22.54 21.85,(1.09.4),2
20100905,04,9,陽明好好,5,潘頓,119,9,103,蔡,1116,12.0,11.0,11.0,115.0,101.0,3.1,1   1,8,24.53 22.62 22.26,(1.09.41),2-1/4
20100905,04,4,開心風采,5,何澤堯,114,1,108,方,1060,13.0,25.0,25.0,50.0,52.0,6.0,6   5,9,24.93 22.46 22.14,(1.09.53),3
20100905,04,10,新力高,6,梁家俊,113,4,102,摩,1154,22.0,54.0,54.0,24.0,25.0,12.0,2   2,10,24.53 22.66 22.41,(1.09.6),3-1/4
20100905,04,11,紅衣司令,6,鄭雨滇,113,5,99,徐,1102,17.0,21.0,21.0,60.0,57.0,5.4,9   11,11,25.21 22.54 21.99,(1.09.74),4-1/4
20100912,10,6,加州滿意,4,蔡明紹,120,12,87,東,1125,37.0,39.0,26.0,77.0,89.0,5.8,2 2 4,12,13.74 22.28 23.92 24.92,(1.24.86),10
20100912,10,1,魄力寶,7,楊明綸,123,13,94,安,1188,56.0,48.0,56.0,36.0,32.0,15.0,11 12 14,13,14.22 22.56 24.04 24.41,(1.25.23),12-1/2
20100912,10,7,正黃旗,4,黎海榮,121,3,87,姚,984,10.0,7.1,8.1,254.0,202.0,2.6,6 6 7,14,13.9 22.44 23.88 25.09,(1.25.31),13
