Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150308,02,9,北非諜影,6,梁家俊,121,14,50,蘇,1158,10.0,12.0,11.0,178.0,186.0,3.4,6 5,1,13.67 20.82 22.79,(0.57.28),頭馬
20150308,02,11,鑽飾傳奇,3,何華麟,121,13,48,文,1090,7.2,6.2,8.3,250.0,222.0,2.8,7 6,2,13.71 20.82 22.85,(0.57.38),1/2
20150308,02,14,快趣的,3,何澤堯,114,5,42,時,1059,99.0,99.0,195.0,10.0,16.0,37.0,11 12,3,14.03 21.06 22.44,(0.57.53),1-1/4
20150308,02,10,花紅,3,莫雷拉,123,4,50,蔡,1189,13.0,15.0,22.0,93.0,104.0,6.0,10 8,4,13.91 20.82 22.87,(0.57.6),2
20150308,02,2,鑽石巨匠,3,郭能,133,12,60,姚,1140,4.1,4.1,4.5,461.0,371.0,1.7,2 1,5,13.43 20.82 23.37,(0.57.62),2
20150308,02,6,星夢,5,鄭雨滇,129,10,56,何,1149,19.0,13.0,15.0,137.0,154.0,4.1,3 3,6,13.51 20.94 23.32,(0.57.77),3
20150308,02,13,帝飛星,4,楊明綸,114,3,43,高,1072,39.0,77.0,112.0,18.0,31.0,19.0,12 11,7,14.15 20.86 22.87,(0.57.88),3-3/4
20150308,02,4,星運俊爵,7,李寶利,133,11,60,方,1175,9.8,14.0,5.6,370.0,381.0,1.6,1 2,8,13.39 20.86 23.66,(0.57.91),4
20150308,02,1,創基寶,5,黃皓楠,123,6,60,賢,1181,15.0,19.0,15.0,136.0,149.0,4.2,8 10,9,13.75 21.1 23.09,(0.57.94),4
20150308,02,3,甜蜜蜜,5,羅理雅,133,2,60,孫,1184,25.0,25.0,34.0,61.0,76.0,8.2,13 13,10,14.15 21.06 22.79,(0.58.00),4-1/2
20150308,02,12,好精英,4,湯智傑,115,8,44,徐,1121,99.0,99.0,279.0,7.0,11.0,55.0,9 9,11,13.79 21.06 23.18,(0.58.03),4-3/4
20150308,02,7,超好玩,3,韋達,125,7,52,告,1207,11.0,9.7,12.0,170.0,128.0,4.9,5 7,12,13.55 21.14 23.4,(0.58.09),5
20150308,02,8,精益旅程,4,柏寶,124,9,51,葉,1096,3.8,3.3,3.2,641.0,466.0,1.3,4 4,13,13.51 20.94 23.87,(0.58.32),6-1/2
20150308,02,5,精算或然,4,黎海榮,128,1,57,呂,1185,73.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
