Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110216,07,6,活力奔騰,5,韋達,120,5,84,蔡,1139,5.2,4.1,4.4,485.0,319.0,1.5,5 5 5 6,1,13.94 23.24 24.65 25.67 23.09,(1.50.59),頭馬
20110216,07,7,利好,7,紀仁安,119,7,83,葉,1142,10.0,10.0,10.0,210.0,194.0,2.5,11 9 9 11,2,14.46 23.04 24.69 25.79 22.73,(1.50.71),3/4
20110216,07,2,快人快語,5,巫斯義,131,8,95,東,1125,5.1,2.3,2.9,737.0,305.0,1.6,6 7 6 3,3,13.98 23.36 24.61 25.47 23.34,(1.50.76),1
20110216,07,1,金碧亮馬,5,梁家俊,126,4,95,蘇,1055,6.0,7.0,7.9,269.0,230.0,2.1,10 8 8 8,4,14.26 23.16 24.65 25.59 23.14,(1.50.8),1-1/4
20110216,07,10,靚到爆,6,何澤堯,112,9,82,告,978,4.4,6.7,3.9,540.0,308.0,1.5,8 10 10 7,5,14.22 23.32 24.69 25.35 23.29,(1.50.87),1-3/4
20110216,07,9,紅跑車,7,湯智傑,115,1,82,方,1193,11.0,44.0,38.0,54.0,74.0,6.5,7 6 7 9,6,14.18 23.08 24.73 25.79 23.21,(1.50.99),2-1/2
20110216,07,8,風力威猛,4,卓利,118,11,82,蔡,1119,21.0,72.0,49.0,43.0,45.0,10.0,4 2 1 1,7,13.82 22.8 24.37 26.11 23.9,(1.51.00),2-1/2
20110216,07,11,悅璐孖寶,6,鄭雨滇,116,6,82,賀,975,19.0,35.0,39.0,53.0,64.0,7.6,9 11 11 10,8,14.26 23.4 24.69 25.55 23.21,(1.51.11),3-1/4
20110216,07,5,鐵拳,7,黎海榮,120,10,86,呂,1226,34.0,91.0,99.0,16.0,19.0,24.0,3 1 2 2,9,13.74 22.84 24.65 26.07 23.87,(1.51.17),3-3/4
20110216,07,4,漂亮第一,6,楊明綸,118,2,87,文,1163,29.0,64.0,38.0,55.0,62.0,7.8,2 3 4 4,10,13.74 23.12 24.73 25.87 23.79,(1.51.25),4-1/4
20110216,07,3,金堡龍華,4,杜利萊,127,3,91,方,1038,13.0,16.0,16.0,128.0,139.0,3.5,1 4 3 5,11,13.66 23.2 24.65 25.95 24.29,(1.51.75),7-1/4
20110216,06,1,頭盤,5,楊明綸,128,9,79,摩,964,8.0,8.1,4.7,435.0,253.0,2.1,1 3 2 3,12,13.72 22.49 24.43 26.77 24.97,(1.52.38),9-1/2
20110220,10,3,賞惑,5,楊明綸,123,8,92,蔡,1118,11.0,25.0,32.0,75.0,59.0,9.4,5 6 6,13,25.11 23.46 23.87 26.5,(1.38.94),22-3/4
20110220,08,3,川滙主帥,7,普萊西,129,2,76,胡,1199,18.0,44.0,59.0,32.0,38.0,13.0,12 12 13,14,14.44 22.81 23.92 23.74,(1.24.91),7-1/4
