Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141102,05,6,步步威,4,田泰安,129,9,55,摩,1207,10.0,13.0,12.0,165.0,144.0,3.4,1 1,1,23.11 22.44 23.07,(1.08.62),頭馬
20141102,05,7,霸氣,4,潘頓,129,4,55,容,1030,5.4,4.3,5.0,403.0,282.0,1.7,2 2,2,23.31 22.32 23.12,(1.08.75),3/4
20141102,05,5,紅褲仔,5,郭能,130,11,56,胡,1169,12.0,11.0,6.0,335.0,227.0,2.2,6 6,3,23.71 22.32 22.96,(1.08.99),2-1/4
20141102,05,3,秋月春風,4,莫雷拉,132,2,58,沈,1161,4.3,3.0,3.9,509.0,277.0,1.8,7 7,4,23.79 22.36 23.25,(1.09.4),4-3/4
20141102,05,1,風調雨順,4,巫斯義,133,6,59,文,1210,3.3,4.1,3.8,527.0,358.0,1.4,9 9,5,24.03 22.24 23.17,(1.09.44),5
20141102,05,11,翡翠寶寶,6,何澤堯,119,10,47,徐,1071,15.0,14.0,10.0,189.0,162.0,3.0,4 3,6,23.55 22.28 23.89,(1.09.72),6-3/4
20141102,05,9,時時攞彩,8,楊明綸,123,1,51,呂,1264,15.0,23.0,16.0,121.0,108.0,4.6,3 4,7,23.31 22.6 24.16,(1.10.07),9
20141102,05,2,準依時,6,賴維銘,133,5,59,吳,1153,19.0,21.0,32.0,62.0,74.0,6.6,10 10,8,24.19 22.28 23.72,(1.10.19),9-3/4
20141102,05,12,南華勇將,4,湯智傑,118,8,46,方,1113,29.0,92.0,99.0,17.0,25.0,19.0,11 11,9,24.39 22.44 23.53,(1.10.36),10-3/4
20141102,05,4,神童,7,蔡明紹,132,3,58,鄭,1247,17.0,20.0,29.0,69.0,87.0,5.7,5 5,10,23.59 22.32 24.71,(1.10.62),12-1/2
20141102,05,8,勝在煌,3,杜滿萊,126,12,52,葉,1099,33.0,37.0,55.0,36.0,39.0,12.0,8 8,11,23.87 22.36 24.43,(1.10.66),12-3/4
20141102,05,10,萬能之功,4,吳嘉晉,120,7,51,何,1041,75.0,99.0,99.0,8.0,13.0,37.0,12 12,12,24.43 22.44 24.74,(1.11.61),18-3/4
