Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160925,07,10,添好運,5,韋達,120,12,62,賢,1143,15.0,14.0,5.6,415.0,276.0,2.1,2 2,1,23.37 21.9 23.31,(1.08.58),頭馬
20160925,07,5,香江穩勝,5,史卓豐,125,7,67,蘇,1280,8.0,6.9,7.5,312.0,254.0,2.3,5 3,2,23.57 21.9 23.36,(1.08.83),1-1/2
20160925,07,2,及時取勝,5,黃皓楠,126,8,75,徐,1164,9.2,17.0,11.0,212.0,223.0,2.6,1 1,3,23.29 21.86 23.88,(1.09.03),2-3/4
20160925,07,6,按得澄,4,蘇狄雄,119,11,63,沈,1197,55.0,68.0,62.0,37.0,51.0,11.0,3 5,4,23.49 22.18 23.48,(1.09.15),3-1/2
20160925,07,3,機緣再現,5,梁家俊,129,6,73,李,1228,9.0,7.0,9.2,253.0,240.0,2.4,6 6,5,23.57 22.22 23.37,(1.09.16),3-3/4
20160925,07,8,獨具慧眼,6,田泰安,120,2,62,賀,1157,7.6,8.5,7.0,335.0,257.0,2.2,8 8,6,23.81 22.02 23.44,(1.09.27),4-1/4
20160925,07,1,平步青雲,5,郭能,133,5,75,姚,1188,16.0,19.0,21.0,110.0,81.0,7.1,7 7,7,23.81 21.98 23.56,(1.09.35),4-3/4
20160925,07,4,齊歡笑,9,蔡明紹,129,9,71,鄭,1089,28.0,39.0,45.0,52.0,71.0,8.2,10 10,8,24.13 22.26 23,(1.09.39),5
20160925,07,11,美麗之友,4,莫雷拉,119,4,61,東,1136,3.1,2.3,3.1,750.0,330.0,1.7,4 4,9,23.49 22.06 23.98,(1.09.53),6
20160925,07,9,盈如奇貓,5,何澤堯,118,1,62,方,1119,10.0,18.0,15.0,150.0,105.0,5.5,9 9,10,23.89 22.34 23.47,(1.09.7),7
20160925,07,7,田黃,5,祈普敦,121,10,63,摩,1127,10.0,14.0,18.0,124.0,111.0,5.2,12 12,11,25.05 22.34 22.54,(1.09.93),8-1/2
20160925,07,12,大將風雲,8,黎海榮,118,3,60,何,1164,24.0,34.0,24.0,96.0,115.0,5.0,11 11,12,24.17 22.38 23.5,(1.10.05),9-1/4
