Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140927,03,3,百年歡,5,薛寶力,130,6,53,姚,1124,8.0,7.4,9.3,166.0,150.0,2.2,7 6 5,1,24.7 22.85 24.05 23.57,(1.35.17),頭馬
20140927,03,2,君悅灣,4,田泰安,130,7,53,摩,1165,2.4,2.8,2.6,596.0,265.0,1.3,4 4 3,2,24.5 22.85 24.05 23.79,(1.35.19),短頭
20140927,03,10,繽繽紛紛,5,黎海榮,116,9,41,呂,1197,48.0,72.0,58.0,26.0,30.0,11.0,1 1 1,3,24.3 22.81 24.17 23.94,(1.35.22),頸
20140927,03,8,進攻足球,6,吳嘉晉,115,4,43,東,1151,14.0,16.0,19.0,78.0,74.0,4.5,10 10 10,4,25.46 22.41 24.05 23.41,(1.35.33),1
20140927,03,5,人強馬勁,4,郭能,130,3,53,苗,1099,3.4,3.3,2.8,553.0,253.0,1.3,5 5 4,5,24.58 22.81 24.05 23.94,(1.35.38),1-1/4
20140927,03,1,自成一格,6,韋達,131,1,54,葉,1113,13.0,7.9,9.5,162.0,135.0,2.5,9 7 7,6,25.02 22.61 24.05 23.8,(1.35.48),2
20140927,03,4,薄荷糖,7,何澤堯,128,5,53,方,1106,13.0,13.0,16.0,92.0,91.0,3.7,8 9 8,7,25.02 22.77 24.05 23.96,(1.35.8),4
20140927,03,9,馬瀚匹域,4,湯智傑,118,8,43,徐,968,73.0,99.0,99.0,7.0,14.0,24.0,6 8 9,8,24.66 23.09 24.13 25.92,(1.37.8),16-1/2
20140927,03,6,芙蓉之威,4,杜利萊,126,10,49,沈,1117,12.0,8.8,9.9,156.0,159.0,2.1,3 3 6,9,24.46 22.85 24.37 26.58,(1.38.26),19-1/4
20140927,03,7,龍捲風,5,鄭雨滇,121,2,44,葉,1207,24.0,31.0,33.0,46.0,62.0,5.4,2 2 2,10,24.38 22.77 24.21 27.36,(1.38.72),22-1/4
